,team,timestamp,tweet_text,userid
1286,49ers,2022-11-26 00:31:40+00:00,"b'Please help support my friend across the pond @Paul_Hope10 with his new show. Also don\xe2\x80\x99t forget to tune to the @49erFaithfulUK podcast as well. That\xe2\x80\x99s right, the #49ersfaithful are international #FTTB let\xe2\x80\x99s go #49ers https://t.co/6WicbcdBPt'",712909522
1287,49ers,2022-11-26 00:31:00+00:00,"b'49ers Notebook: Shanahan loved Friday\'s practice; Omenihu impressing; Niners ""not there yet"" #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/Mt9QguUgvJ'",3017960336
1288,49ers,2022-11-26 00:29:40+00:00,b'Happy Holidays Faithful #49ers #FTTB https://t.co/7VPIzGO7le',16166397
1289,49ers,2022-11-26 00:27:52+00:00,"b""#Saints  VS #49ers Preview with S.I.'s Bob Rose https://t.co/cYfII9uW7A via @YouTube""",756219397287530497
1290,49ers,2022-11-26 00:26:56+00:00,"b""49ers WR Deebo Samuel questionable for Sunday's game vs. Saints  https://t.co/udH7QWjQ8Q  #NFL #49ers""",23539150
1291,49ers,2022-11-26 00:23:47+00:00,b'@nineralex Is he throwing a hint he wanna come to the Niners wink wink \xf0\x9f\x98\x89 #49ers',264261518
1292,49ers,2022-11-26 00:22:00+00:00,"b'49ers-Saints Injury Report: Deebo Samuel ""questionable"" for Sunday; Arik Armstead ""doubtful"" #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/smbdpDSk3s'",3017960336
1293,49ers,2022-11-26 00:20:30+00:00,b'Most of my Twitter is #49ers and it makes me think Jimmy G is the most popular human to ever walk the face of the planet. How is he not trending every second of every day??',1484305193168945152
1294,49ers,2022-11-26 00:20:15+00:00,"b""The #Saints' D has been playing better since the start of the season, so they are not the best m/u, but watching the #49ers and their weapons last week keeps me interested in Jimmy G.  They look potent.  Def worth a shot at his price, as he only needs 22 to hit his mark. https://t.co/rctOOYhRfu""",856514112
1295,49ers,2022-11-26 00:18:23+00:00,b'Lee Woodall #FTTB https://t.co/MVJAWZM7nA',1515874927320182786
1296,49ers,2022-11-26 00:17:10+00:00,b'George Kittle is a CHARACTER\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 #shorts #49ers #Jersey #MLB #NFL #NBA #NHL #NCAA #baseball #Americanfootball #baseballjersey #Americanfootballjersey #basketball #basketballJersey https://t.co/4C8Rc0RMwC',1572228612652408833
1297,49ers,2022-11-26 00:16:44+00:00,b'Best #FTTB game ever \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 https://t.co/Y6jSxDQszz',1099509912
1298,49ers,2022-11-26 00:13:04+00:00,"b'DeMeco Ryans has played a large part in the second half shutouts the #49ers defense is making, yet he elected to steer the credit towards his players.  https://t.co/SlMSiG0MBw via @JSanchezFN'",45974362
1299,49ers,2022-11-26 00:11:01+00:00,b'49ers injury report: Deebo Samuel questionable vs. Saints; Arik Armstead doubtful #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/tBGrUKfyZ7',3017960336
1300,49ers,2022-11-26 00:10:36+00:00,b'One of the best games I have watched while on the road. I still remember I was in Maryland to watch this game. Unbelievable game. #FTTB https://t.co/ambLqForjA',79961304
1301,49ers,2022-11-26 00:10:05+00:00,"b'Deebo Samuel questionable, Arik Armstead doubtful for 49ers #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/WY2LrW30eV'",3017960336
1302,49ers,2022-11-26 00:07:25+00:00,b'Are the #49ers the BEST team in the NFC? #FTTB https://t.co/TjdbGCHC7J',549891111
1303,49ers,2022-11-26 00:01:14+00:00,"b""Jimmy Garoppolo: 'We're Moving in the Right Direction' #NinersFootball #NinersVideos #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/MDEWIfeL5A""",3017960336
1304,49ers,2022-11-25 23:59:43+00:00,b'@NFL @49ers @gkittle46 Kittle was unstoppable #FTTB https://t.co/fgmteo7vZF',186598947
1305,49ers,2022-11-25 23:59:00+00:00,"b""Kyle Shanahan: 49ers are 'Excited and Ready to Go for Sunday' #NinersFootball #NinersVideos #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/cBJ6Q67t2Q""",3017960336
1306,49ers,2022-11-25 23:58:03+00:00,"b""U ordered diet coke that's a joke right  #FTTB @PUSHA_T https://t.co/5IG5wRsQFc""",464894208
1307,49ers,2022-11-25 23:57:13+00:00,b'@KNBR We all we got we all we need #FTTB @49ers',399750903
1308,49ers,2022-11-25 23:53:30+00:00,b'Before the CMC trade: Record \xe2\x80\x94 3-3 Points per game \xe2\x80\x94 20.8 Yards per game \xe2\x80\x94 340.2 3rd down percentage \xe2\x80\x94 41%  After: Record \xe2\x80\x94 3-1 Points per game \xe2\x80\x94 28.5 Yards per game \xe2\x80\x94 396.5 3rd down percentage \xe2\x80\x94 55%  He\xe2\x80\x99s been a game-changer. What a perfect trade.  #49ers #FTTB https://t.co/hm7XmKIXey',1549236906952560640
1309,49ers,2022-11-25 23:52:32+00:00,b'49 Hours: Monday Night Fiesta in Mexico City\xc2\xa0this was. Great watch well done #fttb https://t.co/R3lMbJSt3a',1370416174509522944
1310,49ers,2022-11-25 23:51:00+00:00,b'NFL: San Francisco 49ers at Carolina Panthers #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/D0jZ8NtkKx',3017960336
1311,49ers,2022-11-25 23:50:06+00:00,b'\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84 is this really a question? #FTTB https://t.co/HoY86769yf',2227194626
1312,49ers,2022-11-25 23:48:07+00:00,b'D Hop to the bay confirmed next season.  \xf0\x9f\x91\x80  LFG I ain\xe2\x80\x99t even mad.  #FTTB https://t.co/RNK7kg25xF',38328424
1313,49ers,2022-11-25 23:48:00+00:00,"b'NFL 2022 Week 12 injury report roundup: Cam Jordan, Marshon Lattimore questionable for Saints #NinerNation #ErsFaithful #FTTB #ErsFootball #ErsEmpire https://t.co/VXTbjOhiaz'",3017960336
1314,49ers,2022-11-25 23:46:37+00:00,b'We saw what happened when he tried his hand with another #49ers  DB\xf0\x9f\x98\xa4 https://t.co/D86bs2Rmkv https://t.co/glaWpQT8IB',1553157688686628864
1315,49ers,2022-11-25 23:45:18+00:00,"b'@nineralex hold up, DHop to the bay? \xf0\x9f\x91\x80  I ain\xe2\x80\x99t even mad. Lol   #FTTB'",38328424
1316,49ers,2022-11-25 23:42:37+00:00,b'#FTTB: #fiber To The Business',925410672875368450
1317,49ers,2022-11-25 23:41:00+00:00,b'Has Jimmy Garoppolo Improved? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/9gM508woVY',3017960336
1318,49ers,2022-11-25 23:40:35+00:00,b'Injury Report/Game Status\xe2\x80\xa6 Armstead did some light work and returned to practice today. Deebo didn\xe2\x80\x99t feel the sore hammy until Wednesday after the game and could play. We will see. DE Samson Ebukam is ready to rock! #49ers #FTTB https://t.co/s9ckELX4uy',16166397
1319,49ers,2022-11-25 23:39:57+00:00,b'Just ordered one! #FTTB https://t.co/Qvd0SN83zO',2375943984
1320,49ers,2022-11-25 23:37:00+00:00,b'Deebo Samuel is questionable for Sunday\xe2\x80\x99s game against the Saints #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/ZObyvPBtxX',3017960336
1321,49ers,2022-11-25 23:28:56+00:00,"b""I'll recomand him to everyone that need some type of marketin\xcc\x8dg. \xf0\x9f\x91\x8f  #younglawyers #yoga #yogainspiration #yogaeveryday #yogajourney #2000mulesmovie #fttb #91   https://t.co/VfpLmtGXKw""",802829156698365952
1322,49ers,2022-11-25 23:25:07+00:00,b'DeAndre Hopkins wants to box #49ers CB Mooney Ward\xf0\x9f\x91\x80\xf0\x9f\xa5\x8a after his \xe2\x80\x9cSteroid Boy\xe2\x80\x9d comments    https://t.co/8oaurNLAMU',2320045344
1323,49ers,2022-11-25 23:22:30+00:00,b'Didn\xe2\x80\x99t he already catch a two piece from another @49ers player with the last name ward?!? \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 @DeAndreHopkins  #FTTB https://t.co/qnDzUQ2uQK https://t.co/gIVzZf49HD',1184708520131751936
1324,49ers,2022-11-25 23:21:00+00:00,"b""Deebo Samuel TD vs. Cardinals pulled 'raw emotion' from 49ers' John Lynch #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/3A82HIqbUH""",3017960336
1325,49ers,2022-11-25 23:19:24+00:00,b'@SNFonNBC Is this really a question? #FTTB',1486004981916389381
1326,49ers,2022-11-25 23:15:01+00:00,b'Anthony Almeida powers in for a 7-yard TD run for DePaul #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/tYLPIDKUIP',3017960336
1327,49ers,2022-11-25 23:15:00+00:00,"b'Looking to make a little cash this weekend? @BallBlastEm &amp; @StatsOnFire have best bets for the Saints game.  Plus, the #49ers are using Deebo Samuel in a really weird way this year, and Michelle thinks one change could make him a lot more productive.  https://t.co/LGZKdTEdjN https://t.co/HLctdknWeO'",1292881162596233218
1328,49ers,2022-11-25 23:12:24+00:00,b'That time of year #FTTB https://t.co/yLg2zZA4TJ',748531850
1329,49ers,2022-11-25 23:12:06+00:00,b'Deebo Samuel (hamstring) questionable for Week 12 https://t.co/BzatMIJ1S8 via @AndersenPickard #FTTB',190021256
1330,49ers,2022-11-25 23:11:01+00:00,"b'Effort, Emotion Of The Moment, And Friday Before The Chargers #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/Itx9z820f7'",3017960336
1331,49ers,2022-11-25 23:08:57+00:00,b'@SNFonNBC I see one contender and 5 grateful on Thanksgiving to be included. #FTTB',1459251856358592513
1332,49ers,2022-11-25 23:08:40+00:00,b'JIMMIE WARD THE NAME. HEADS UP INT. #49ers  https://t.co/fT2cCvOKqU',1582371034778304512
1333,49ers,2022-11-25 23:07:56+00:00,"b'I don\xe2\x80\x99t blame youngsters for thinking that athletes in the modern NFL are better than those in the past. Except when discussing Jerry Rice.   If Rice isn\xe2\x80\x99t the GOAT, explain to me why, in an era where the game is so tailored towards offenses, so many of his records stand? #FTTB https://t.co/uBBtu7iKYH'",1321073075081805825
1334,49ers,2022-11-25 23:04:00+00:00,"b'3 Saints players ruled out on final injury report, Marshon Lattimore questionable vs. 49ers #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/dSF4Hcx01t'",3017960336
1335,49ers,2022-11-25 23:02:31+00:00,"b""DePaul's Derek Zammit scrambles for 16-yard gain #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/mI421AXh4j""",3017960336
1336,49ers,2022-11-25 23:02:24+00:00,b'@nineralex See you at @LevisStadium @itslilmooney #FTTB \xf0\x9f\x8d\xbf \xf0\x9f\x86\x99',399750903
1337,49ers,2022-11-25 23:02:09+00:00,"b'Brendel, Brunskill, Burford &amp; Banks sounds like a curiosities shop on Diagon Alley #49ers'",206522748
1338,49ers,2022-11-25 22:57:43+00:00,b'Week 12 Preview: Saints @ #49ers \xe2\x80\x93 https://t.co/8iOnl1HS7r #novssf',105074814
1339,49ers,2022-11-25 22:57:06+00:00,b'Have a great evening Friends/Faithfuls...\xf0\x9f\x98\x98 #FTTB ...LFG! https://t.co/0yzcYDIjQJ',1519695263635591169
1340,49ers,2022-11-25 22:56:35+00:00,b'Why has Jimmy G played so much better lately? @roheblius and I break it all down on @bspnshows #FTTB #NinersNation #49ers #NFL #FootballTwitter #PodernFamily   https://t.co/6kcRAO07b4',874421958942875650
1341,49ers,2022-11-25 22:56:23+00:00,b'Come join us and party with the best in the business @JL_Chapman @WayneBreezie @49ersRushPodcst @_49erfabulous_  and the entire #49ersrushroadtrip Crew next weekend against the Dolphins. See details below. #FTTB Go #49ers https://t.co/BNRuho8FOV',712909522
1342,49ers,2022-11-25 22:55:47+00:00,"b'#stitch if shopping was not a pleasure for you or something other than just the prices fell while hitting up the Black Friday sales, after 911 call 1-800-411-PAIN! #slipandfall #premisesliability #negligence #publix #walmart #49ers #gators #wutangforever #selfstitch #411pain https://t.co/vV2EHNi1J7'",2704734793
1343,49ers,2022-11-25 22:55:08+00:00,"b'Notes and quotes coming from the #49ers on Friday...  FYI: @ProFootballTalk, @NFLCharean, @JoshAlper, @MylesASimmons, @MichaelDavSmith, @alekarend, @RosvoglouReport, @BeatKit22 https://t.co/1TL92MsNUk'",1261014106338820097
1344,49ers,2022-11-25 22:54:37+00:00,"b""#49ers Friday Notebook:  - Kyle Shanahan loved Friday's practice - Niners clicking but not there yet - Charles Omenihu has impressed  #FTTB | #NOvsSF https://t.co/835WRhO9Eu""",41962915
1345,49ers,2022-11-25 22:53:00+00:00,"b'DeAndre Hopkins Responds To ""Steroid Boy"" Comment From 49ers Player #SanFrancisco49ers #49ers #SF49ers #Niners #GoNiners #Ers https://t.co/X6YdW7EmIB'",3017960336
1346,49ers,2022-11-25 22:52:10+00:00,"b'#49ers-Saints game statuses | #NOvsSF | #FTTB  DOUBTFUL Arik Armstead (foot, ankle)  QUESTIONABLE Deebo Samuel (hamstring) https://t.co/ihgwp9AW89'",41962915
1347,49ers,2022-11-25 22:51:01+00:00,"b'Deebo Samuel questionable, Arik Armstead doubtful for 49ers #NinerNation #ErsFaithful #FTTB #ErsFootball #ErsEmpire https://t.co/K4UI1vEMKl'",3017960336
1348,49ers,2022-11-25 22:50:50+00:00,"b'#49ers injury report: Out: DL Arik Armstead (foot, ankle) Questionable: WR Deebo Samuel (hamstring) Good to go: DE Samson Ebukam (quadriceps, Achilles)'",38617573
1349,49ers,2022-11-25 22:49:53+00:00,"b'#49ers injury report for Week 12 vs. the Saints:  Doubtful-DL Arik Armstead (foot,\xc2\xa0ankle)  Questionable-WR Deebo Samuel (hamstring)  DL Samson Ebukam (quadricep,\xc2\xa0Achilles) has been cleared to play. https://t.co/hT0XHGlaJT'",1454151138144628741
1350,49ers,2022-11-25 22:49:21+00:00,"b'I\xe2\x80\x99ll be road tripping from SD to the Bay tomorrow for Sunday\xe2\x80\x99s game. It\xe2\x80\x99ll be the first time this year we didn\xe2\x80\x99t fly up for a home game. This is at the request of my 10 year old, so a dad and daughter trip it is. #girldad #fttb'",2700873952
1351,49ers,2022-11-25 22:48:30+00:00,b'#49ers coach Kyle Shanahan said WR Deebo Samuel felt fine on Monday after the game and Tuesday but his hamstring felt a bit sore on Wednesday.   Niners had odd schedule this week because of the early morning return on Tuesday. Samuel did practice on limited basis all three days.',23899662
1352,49ers,2022-11-25 22:47:23+00:00,b'@SNFonNBC Probably those #FTTB  For sore not my #ForeverNE',752025554
1353,49ers,2022-11-25 22:46:50+00:00,"b'Black Friday w/@sportslarryk &amp; @SeanUnfiltered as the Dubs host the Jazz, the #49ers prepare for the Saints, and the Aaron Judge sweepstakes continue!  Guests: \xf0\x9f\x97\xa3\xef\xb8\x8f- Bob Fitzgerald: 3:30pm \xf0\x9f\x97\xa3\xef\xb8\x8f- @splash_cousin: 5pm  Listen\xe2\xa4\xb5\xef\xb8\x8f https://t.co/apiSCgAXmf https://t.co/3G9fNGe5cB'",994705882813362176
1354,49ers,2022-11-25 22:45:56+00:00,b'I wrote about how Shanahan uses all his weapons to create space in the passing game vs Arizona. The first portion of it is free to all readers. But you have to become a paid subscriber to read the rest! Please read consider supporting WCF! #49ers #fttb https://t.co/fUwrJoiXjI',51884939
1355,49ers,2022-11-25 22:45:32+00:00,b'Voice of Bay Area football for a lot of people #GoBears #49ers https://t.co/pbFEN2u3kI',257741478
1356,49ers,2022-11-25 22:44:42+00:00,"b'#49ers Friday practice ahead of #Saints:  - DL Arik Armstead (foot, ankle) returns to practice. Yay!  - WR Deebo Samuel (hamstring) was limited Thurs, he practiced in some capacity today.  - DL Samson Ebukam (Achilles, quad) was limited Thurs, he practiced in some capacity today. https://t.co/QJQ9TuG8E6'",1584734324103921666
1357,49ers,2022-11-25 22:44:24+00:00,b'\xf0\x9f\x9a\xa849ers vs Dolphins Events  Party with John Taylor and Eric Wright Saturday Night and tailgate with us Sunday before and after the game!  Get your tickets at https://t.co/XzEgasHEK6  #49ers #MIAvsSF https://t.co/K8yjqLgWQP',226221523
1358,49ers,2022-11-25 22:41:06+00:00,b'Deandre Hopkins to Mooney Ward: \xe2\x80\x9cI would love to get in the boxing ring and see how tough he is in real life\xe2\x80\x9d Also Deandre Hopkins the last time he picked a fight with a #49ers player named Ward:  https://t.co/hxkC2uoGfZ',958174541074894850
1359,49ers,2022-11-25 22:41:00+00:00,b'49ers vs Saints Scouting &amp; Predictions #BangBangNinerGang #FTTB #49erFaithful #NinerEmpire #NinerNation https://t.co/BaksvPjas9',3017960336
1360,49ers,2022-11-25 22:38:32+00:00,b'@DumbDiscord4_0 @jbelvin_ @Schultz_Report @theScore #FTTB #DubNation   My favorites so far. Thank you!',1111837886419070976
1361,49ers,2022-11-25 22:33:35+00:00,"b""@SNFonNBC #49ers and it's not even close!  #NFL""",230440002
1362,49ers,2022-11-25 22:32:00+00:00,b'49 Hours: Monday Night Fiesta in Mexico City | 49ers #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/8dSyE4YlmY',3017960336
1363,49ers,2022-11-25 22:31:00+00:00,b'49ers beat the Saints in Week 12 if they run the ball well #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/qNxP0dZK5d',3017960336
1364,49ers,2022-11-25 22:27:24+00:00,b'@JSand83 Just ignore that shit yo! We cheer for who is under center. That\xe2\x80\x99s it. #FTTB',1684387554
1365,49ers,2022-11-25 22:22:51+00:00,b'@CalAthletics #JoeStarkey is a #BayArea treasure as radio play-by-play announcer for the #49ers and #CalFootball. Enjoy your retirement Joe. #GoBears #GoNiners',881056200384630784
1366,49ers,2022-11-25 22:22:24+00:00,b'Niners.. and it\xe2\x80\x99s not even close. \xf0\x9f\xab\xa1 #NinerNation #FTTB #SanFran https://t.co/jQrD6JXpvm',1266834333224128520
1367,49ers,2022-11-25 22:22:13+00:00,b'@SNFonNBC Niners #FTTB',306309776
1368,49ers,2022-11-25 22:21:00+00:00,"b'Cardinals WR DeAndre Hopkins calls 49ers CB Charvarius Ward\'s post-game comments ""laughable"" #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/piWOIpKjqS'",3017960336
1369,49ers,2022-11-25 22:20:00+00:00,"b'DeAndre Hopkins finds Charvarius Ward\'s ""steroid boy"" attack ""laughable"" #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/kC4lWYdTAy'",3017960336
1370,49ers,2022-11-25 22:17:00+00:00,"b'Three weeks ago, the 49ers were 3-4  Now on a three game winning steak, #FTTB looks ELITE https://t.co/FB6dJDOAcy'",1394293850596728832
1371,49ers,2022-11-25 22:12:25+00:00,"b'Exactly, i don\xe2\x80\x99t wanna hear shit from the nay sayers on CMC #49ers #fttb https://t.co/Yel2fc4N0T'",72736468
1372,49ers,2022-11-25 22:12:00+00:00,b'Will Jimmy Garoppolo keep rolling? 5 Burning questions for 49ers vs Saints #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/A3MPdThpir',3017960336
1373,49ers,2022-11-25 22:11:01+00:00,b'Has Jimmy Garoppolo Improved? #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/4pSIiEtS61',3017960336
1374,49ers,2022-11-25 22:09:00+00:00,b'Recipe of The Week: Smokey Crawfish Dip #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/v5r1g8Pdr9',3017960336
1375,49ers,2022-11-25 22:08:01+00:00,b'True!! Was hoping USA WON!! After UCLA game off to watch University \xf0\x9f\x8f\x90 !! \xf0\x9f\x98\x81\xf0\x9f\x8c\xb4\xf0\x9f\x98\x8e\xf0\x9f\x91\x8d #49ers https://t.co/yr2UWcex6u https://t.co/AlGqHzfVtn',1439383907732914180
1376,49ers,2022-11-25 22:06:01+00:00,"b'@JNay_LSS and @grantcohn in an amazing turn of events, it turns out that #49ers Star Left Tackle Trent Williams ALSO is tipping plays for this imaginary USA Soccer Dream Team... https://t.co/Qg3l9Lgz8m https://t.co/HXSuArv3cz'",906549664362651648
1377,49ers,2022-11-25 22:02:01+00:00,b'#49ers WR Deebo Samuel is questionable with a hamstring injury vs. the Saints.  https://t.co/BUMlWglVhr',4915447319
1378,49ers,2022-11-25 22:01:21+00:00,b'The 3 best prop bets for 49ers/Saints on Sunday: Believe in the offense #NinersFootball #ErsFootball #FTTB #Ers #NinerGang #NinerFam https://t.co/sin3Bx82is',3017960336
1379,49ers,2022-11-25 22:00:42+00:00,b'\xf0\x9f\x9a\xa849ERS ACCESS PODCAST\xf0\x9f\x9a\xa8  A new episode previewing the #49ers vs. #Saints is out now!  - CMC &amp; Elijah Mitchell leading the way - Jimmy \xe2\x80\x9cOh No\xe2\x80\x9d throws incoming? - Should SF worry about Andy Dalton   - 3rd downs% = Win  Listen\xe2\xa4\xb5\xef\xb8\x8f \xf0\x9f\x9f\xa2 https://t.co/Mb4CtJzA4P \xf0\x9f\x8d\x8e https://t.co/5MxO5Chhre https://t.co/xtuNu9sJuH',2320045344
1380,49ers,2022-11-25 22:00:26+00:00,b'Deebo Samuel is questionable vs. the Saints with a hamstring injury. #49ers https://t.co/NTfiiiLsM7',43921895
